record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
21,TEST_Solar_R_Voltage,7,8,V,7.478,0.000000,PASS,FAIL,902063,C2683563-D470-4DED-A611-963203609345,FK2324MFAT2AA0003,2023-06-14 16:36:38,2023-06-14 16:38:54,STA236YM5202,monolith_bollard_ft,10023020
22,TEST_Solar_R_Current,0,85000,uA,00.000,0.000000,PASS,FAIL,902063,C2683563-D470-4DED-A611-963203609345,FK2324MFAT2AA0003,2023-06-14 16:36:38,2023-06-14 16:38:54,STA236YM5202,monolith_bollard_ft,10023020
23,BQ_charger_ON,PASS,PASS,,PASS,1.080389,PASS,FAIL,902063,C2683563-D470-4DED-A611-963203609345,FK2324MFAT2AA0003,2023-06-14 16:36:38,2023-06-14 16:38:54,STA236YM5202,monolith_bollard_ft,10023020
24,TST_Battery2,PASS,PASS,,PASS,1.108307,PASS,FAIL,902063,C2683563-D470-4DED-A611-963203609345,FK2324MFAT2AA0003,2023-06-14 16:36:38,2023-06-14 16:38:54,STA236YM5202,monolith_bollard_ft,10023020
25,TST_Battery2_V,2,4.2,V,3.588,0.000000,PASS,FAIL,902063,C2683563-D470-4DED-A611-963203609345,FK2324MFAT2AA0003,2023-06-14 16:36:38,2023-06-14 16:38:54,STA236YM5202,monolith_bollard_ft,10023020
26,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,FAIL,902063,C2683563-D470-4DED-A611-963203609345,FK2324MFAT2AA0003,2023-06-14 16:36:38,2023-06-14 16:38:54,STA236YM5202,monolith_bollard_ft,10023020
27,Status_1,1,1,,1,1.075366,PASS,FAIL,902063,C2683563-D470-4DED-A611-963203609345,FK2324MFAT2AA0003,2023-06-14 16:36:38,2023-06-14 16:38:54,STA236YM5202,monolith_bollard_ft,10023020
28,Temp_with_rp_charge,5,35,C,25.000,1.096361,PASS,FAIL,902063,C2683563-D470-4DED-A611-963203609345,FK2324MFAT2AA0003,2023-06-14 16:36:38,2023-06-14 16:38:54,STA236YM5202,monolith_bollard_ft,10023020
29,ClawLock_unlock_cmd_send,PASS,PASS,,PASS,1.069398,PASS,FAIL,902063,C2683563-D470-4DED-A611-963203609345,FK2324MFAT2AA0003,2023-06-14 16:36:38,2023-06-14 16:38:54,STA236YM5202,monolith_bollard_ft,10023020
30,ClawLock_Is_Unlock,PASS,PASS,,PASS,1.133351,PASS,FAIL,902063,C2683563-D470-4DED-A611-963203609345,FK2324MFAT2AA0003,2023-06-14 16:36:38,2023-06-14 16:38:54,STA236YM5202,monolith_bollard_ft,10023020
31,Triangle_NFC_Insert,PASS,PASS,,PASS,6.592730,PASS,FAIL,902063,C2683563-D470-4DED-A611-963203609345,FK2324MFAT2AA0003,2023-06-14 16:36:38,2023-06-14 16:38:54,STA236YM5202,monolith_bollard_ft,10023020
32,ClawLock_lock_cmd_send,PASS,PASS,,PASS,1.098361,PASS,FAIL,902063,C2683563-D470-4DED-A611-963203609345,FK2324MFAT2AA0003,2023-06-14 16:36:38,2023-06-14 16:38:54,STA236YM5202,monolith_bollard_ft,10023020
33,ClawLock_Is_lock,PASS,PASS,,PASS,1.138334,PASS,FAIL,902063,C2683563-D470-4DED-A611-963203609345,FK2324MFAT2AA0003,2023-06-14 16:36:38,2023-06-14 16:38:54,STA236YM5202,monolith_bollard_ft,10023020
34,Human_Check_ClawLOCK_Lock,PASS,PASS,,PASS,3.130264,PASS,FAIL,902063,C2683563-D470-4DED-A611-963203609345,FK2324MFAT2AA0003,2023-06-14 16:36:38,2023-06-14 16:38:54,STA236YM5202,monolith_bollard_ft,10023020
35,TEST_nfc_rideable_run,PASS,PASS,,PASS,1.085363,PASS,FAIL,902063,C2683563-D470-4DED-A611-963203609345,FK2324MFAT2AA0003,2023-06-14 16:36:38,2023-06-14 16:38:54,STA236YM5202,monolith_bollard_ft,10023020
36,TEST_Triangle_NFC,PASS,PASS,,PASS,1.074374,PASS,FAIL,902063,C2683563-D470-4DED-A611-963203609345,FK2324MFAT2AA0003,2023-06-14 16:36:38,2023-06-14 16:38:54,STA236YM5202,monolith_bollard_ft,10023020
37,ClawLock_unlock_cmd_send,PASS,PASS,,PASS,1.075435,PASS,FAIL,902063,C2683563-D470-4DED-A611-963203609345,FK2324MFAT2AA0003,2023-06-14 16:36:38,2023-06-14 16:38:54,STA236YM5202,monolith_bollard_ft,10023020
38,ClawLock_Is_Unlock,PASS,PASS,,PASS,1.146393,PASS,FAIL,902063,C2683563-D470-4DED-A611-963203609345,FK2324MFAT2AA0003,2023-06-14 16:36:38,2023-06-14 16:38:54,STA236YM5202,monolith_bollard_ft,10023020
39,Triangle_NFC_Pull_Out,PASS,PASS,,PASS,4.415000,PASS,FAIL,902063,C2683563-D470-4DED-A611-963203609345,FK2324MFAT2AA0003,2023-06-14 16:36:38,2023-06-14 16:38:54,STA236YM5202,monolith_bollard_ft,10023020
40,Human_Check_Sound_On,PASS,PASS,,PASS,1.872297,PASS,FAIL,902063,C2683563-D470-4DED-A611-963203609345,FK2324MFAT2AA0003,2023-06-14 16:36:38,2023-06-14 16:38:54,STA236YM5202,monolith_bollard_ft,10023020
41,Human_Check_Sound_Off,PASS,PASS,,PASS,2.961116,PASS,FAIL,902063,C2683563-D470-4DED-A611-963203609345,FK2324MFAT2AA0003,2023-06-14 16:36:38,2023-06-14 16:38:54,STA236YM5202,monolith_bollard_ft,10023020
42,Human_Check_FlipDot_On,PASS,PASS,,PASS,2.766749,PASS,FAIL,902063,C2683563-D470-4DED-A611-963203609345,FK2324MFAT2AA0003,2023-06-14 16:36:38,2023-06-14 16:38:54,STA236YM5202,monolith_bollard_ft,10023020
43,Human_Check_FlipDot_Off,PASS,PASS,,PASS,1.225617,PASS,FAIL,902063,C2683563-D470-4DED-A611-963203609345,FK2324MFAT2AA0003,2023-06-14 16:36:38,2023-06-14 16:38:54,STA236YM5202,monolith_bollard_ft,10023020
44,TEST_bike_key_nfc_user_run,PASS,PASS,,PASS,1.088368,PASS,FAIL,902063,C2683563-D470-4DED-A611-963203609345,FK2324MFAT2AA0003,2023-06-14 16:36:38,2023-06-14 16:38:54,STA236YM5202,monolith_bollard_ft,10023020
45,TEST_bike_key_total_detect,PASS,PASS,,FAIL,1.093374,FAIL,FAIL,902063,C2683563-D470-4DED-A611-963203609345,FK2324MFAT2AA0003,2023-06-14 16:36:38,2023-06-14 16:38:54,STA236YM5202,monolith_bollard_ft,10023020
